timestamp,total_i_mA,batt_mV,core_temp_C,safety,ch1_name,ch1_status,ch1_state,ch1_voltage_mV,ch1_i_inst_mA,ch1_i_avg_mA,ch2_name,ch2_status,ch2_state,ch2_voltage_mV,ch2_i_inst_mA,ch2_i_avg_mA,ch3_name,ch3_status,ch3_state,ch3_voltage_mV,ch3_i_inst_mA,ch3_i_avg_mA,ch4_name,ch4_status,ch4_state,ch4_voltage_mV,ch4_i_inst_mA,ch4_i_avg_mA,ch5_name,ch5_status,ch5_state,ch5_voltage_mV,ch5_i_inst_mA,ch5_i_avg_mA,ch6_name,ch6_status,ch6_state,ch6_voltage_mV,ch6_i_inst_mA,ch6_i_avg_mA,ch7_name,ch7_status,ch7_state,ch7_voltage_mV,ch7_i_inst_mA,ch7_i_avg_mA,ch8_name,ch8_status,ch8_state,ch8_voltage_mV,ch8_i_inst_mA,ch8_i_avg_mA,ch9_name,ch9_status,ch9_state,ch9_voltage_mV,ch9_i_inst_mA,ch9_i_avg_mA,ch10_name,ch10_status,ch10_state,ch10_voltage_mV,ch10_i_inst_mA,ch10_i_avg_mA,ch11_name,ch11_status,ch11_state,ch11_voltage_mV,ch11_i_inst_mA,ch11_i_avg_mA,ch12_name,ch12_status,ch12_state,ch12_voltage_mV,ch12_i_inst_mA,ch12_i_avg_mA,ch13_name,ch13_status,ch13_state,ch13_voltage_mV,ch13_i_inst_mA,ch13_i_avg_mA,ch14_name,ch14_status,ch14_state,ch14_voltage_mV,ch14_i_inst_mA,ch14_i_avg_mA,ch15_name,ch15_status,ch15_state,ch15_voltage_mV,ch15_i_inst_mA,ch15_i_avg_mA,ch16_name,ch16_status,ch16_state,ch16_voltage_mV,ch16_i_inst_mA,ch16_i_avg_mA
1778951616.8241582,220.0,13717,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13527,230,220.0,FAN1,0,0,0,0,0.0,COILS,1,1,13483,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,13330,0,0.0,SERVO,1,1,13330,0,0.0,ADD 1,0,1,13806,0,0.0,ADD 2,0,1,13839,0,0.0,ADD 3,0,1,13844,0,0.0,ADD 4,0,1,13855,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13921,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13795,0,0.0
1778951616.8749115,220.0,13717,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13729,230,220.0,FAN1,0,0,0,0,0.0,COILS,1,1,13762,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,13702,0,0.0,SERVO,1,1,13784,0,0.0,ADD 1,0,1,13806,0,0.0,ADD 2,0,1,13839,0,0.0,ADD 3,0,1,13844,0,0.0,ADD 4,0,1,13855,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13921,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13795,0,0.0
1778951616.9254873,206.0,13828,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13565,190,206.0,FAN1,0,0,0,0,0.0,COILS,1,1,13582,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,13472,0,0.0,SERVO,1,1,13428,0,0.0,ADD 1,0,1,13489,0,0.0,ADD 2,0,1,13538,0,0.0,ADD 3,0,1,13527,0,0.0,ADD 4,0,1,13489,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13406,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13423,0,0.0
1778951616.9782124,206.0,13828,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13565,190,206.0,FAN1,0,0,0,0,0.0,COILS,1,1,13582,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,13472,0,0.0,SERVO,1,1,13428,0,0.0,ADD 1,0,1,13489,0,0.0,ADD 2,0,1,13538,0,0.0,ADD 3,0,1,13527,0,0.0,ADD 4,0,1,13489,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13406,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13423,0,0.0
1778951617.0291078,206.0,13828,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13882,190,206.0,FAN1,0,0,0,0,0.0,COILS,1,1,14025,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,14036,0,0.0,SERVO,1,1,13981,0,0.0,ADD 1,0,1,14025,0,0.0,ADD 2,0,1,14014,0,0.0,ADD 3,0,1,13937,0,0.0,ADD 4,0,1,13981,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14107,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14096,0,0.0
1778951617.0801084,206.7,13488,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13560,210,206.7,FAN1,0,0,0,0,0.0,COILS,1,1,13647,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,13696,0,0.0,SERVO,1,1,13417,0,0.0,ADD 1,0,1,13445,0,0.0,ADD 2,0,1,13445,0,0.0,ADD 3,0,1,13472,0,0.0,ADD 4,0,1,13368,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13412,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13467,0,0.0
1778951617.1311774,206.7,13488,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13560,210,206.7,FAN1,0,0,0,0,0.0,COILS,1,1,13647,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,13696,0,0.0,SERVO,1,1,13417,0,0.0,ADD 1,0,1,13445,0,0.0,ADD 2,0,1,13445,0,0.0,ADD 3,0,1,13472,0,0.0,ADD 4,0,1,13368,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13412,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13467,0,0.0
1778951617.1826184,206.7,13488,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13363,210,206.7,FAN1,0,0,0,0,0.0,COILS,1,1,13417,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,13401,0,0.0,SERVO,1,1,13401,0,0.0,ADD 1,0,1,13603,0,0.0,ADD 2,0,1,13691,0,0.0,ADD 3,0,1,13603,0,0.0,ADD 4,0,1,13576,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13614,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13456,0,0.0
1778951617.2342074,210.0,13717,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13964,200,210.0,FAN1,0,0,0,0,0.0,COILS,1,1,13915,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,13817,0,0.0,SERVO,1,1,13757,0,0.0,ADD 1,0,1,13795,0,0.0,ADD 2,0,1,13844,0,0.0,ADD 3,0,1,13817,0,0.0,ADD 4,0,1,13778,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13767,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13806,0,0.0
1778951617.2965856,210.0,13717,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13964,200,210.0,FAN1,0,0,0,0,0.0,COILS,1,1,13915,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,13817,0,0.0,SERVO,1,1,13757,0,0.0,ADD 1,0,1,13795,0,0.0,ADD 2,0,1,13844,0,0.0,ADD 3,0,1,13817,0,0.0,ADD 4,0,1,13778,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13767,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13806,0,0.0
1778951617.347686,200.0,13438,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13609,190,200.0,FAN1,0,0,0,0,0.0,COILS,1,1,13603,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,13549,0,0.0,SERVO,1,1,13598,0,0.0,ADD 1,0,1,13406,0,0.0,ADD 2,0,1,13489,0,0.0,ADD 3,0,1,13428,0,0.0,ADD 4,0,1,13401,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13516,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13390,0,0.0
1778951617.4003882,200.0,13661,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13489,200,200.0,FAN1,0,0,0,0,0.0,COILS,1,1,13516,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,13478,0,0.0,SERVO,1,1,13417,0,0.0,ADD 1,0,1,13439,0,0.0,ADD 2,0,1,13390,0,0.0,ADD 3,0,1,13417,0,0.0,ADD 4,0,1,13423,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13478,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13417,0,0.0
1778951617.4510982,200.0,13661,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13888,200,200.0,FAN1,0,0,0,0,0.0,COILS,1,1,13828,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,13850,0,0.0,SERVO,1,1,13740,0,0.0,ADD 1,0,1,13439,0,0.0,ADD 2,0,1,13390,0,0.0,ADD 3,0,1,13417,0,0.0,ADD 4,0,1,13423,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13478,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13417,0,0.0
1778951617.5039065,192.0,13481,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13532,180,192.0,FAN1,0,0,0,0,0.0,COILS,1,1,13603,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,13560,0,0.0,SERVO,1,1,13713,0,0.0,ADD 1,0,1,13740,0,0.0,ADD 2,0,1,13653,0,0.0,ADD 3,0,1,13603,0,0.0,ADD 4,0,1,13718,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13855,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13778,0,0.0
1778951617.5689018,190.0,13481,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13489,180,190.0,FAN1,0,0,0,0,0.0,COILS,1,1,13527,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,13499,0,0.0,SERVO,1,1,13478,0,0.0,ADD 1,0,1,13461,0,0.0,ADD 2,0,1,13467,0,0.0,ADD 3,0,1,13428,0,0.0,ADD 4,0,1,13363,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13461,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13499,0,0.0
1778951617.6211083,178.0,13667,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13401,140,178.0,FAN1,0,0,0,0,0.0,COILS,1,1,13499,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,13483,0,0.0,SERVO,1,1,13899,0,0.0,ADD 1,0,1,13893,0,0.0,ADD 2,0,1,13882,0,0.0,ADD 3,0,1,13932,0,0.0,ADD 4,0,1,13877,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13932,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13740,0,0.0
1778951617.6720831,178.0,13667,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13401,140,178.0,FAN1,0,0,0,0,0.0,COILS,1,1,13499,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,13483,0,0.0,SERVO,1,1,13899,0,0.0,ADD 1,0,1,13893,0,0.0,ADD 2,0,1,13882,0,0.0,ADD 3,0,1,13932,0,0.0,ADD 4,0,1,13877,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13932,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13740,0,0.0
1778951617.7242284,172.5,13667,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13975,180,172.5,FAN1,0,0,0,0,0.0,COILS,1,1,13855,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,13921,0,0.0,SERVO,1,1,13904,0,0.0,ADD 1,0,1,13822,0,0.0,ADD 2,0,1,13893,0,0.0,ADD 3,0,1,13828,0,0.0,ADD 4,0,1,13822,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13757,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13899,0,0.0
1778951617.7787688,180.0,13710,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13538,200,180.0,FAN1,0,0,0,0,0.0,COILS,1,1,13363,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,13417,0,0.0,SERVO,1,1,13374,0,0.0,ADD 1,0,1,13467,0,0.0,ADD 2,0,1,13538,0,0.0,ADD 3,0,1,13472,0,0.0,ADD 4,0,1,13450,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13554,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13341,0,0.0
1778951617.8344145,180.0,13710,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14036,200,180.0,FAN1,0,0,0,0,0.0,COILS,1,1,13363,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,13417,0,0.0,SERVO,1,1,13374,0,0.0,ADD 1,0,1,13467,0,0.0,ADD 2,0,1,13538,0,0.0,ADD 3,0,1,13472,0,0.0,ADD 4,0,1,13450,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13554,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13341,0,0.0
1778951617.8862455,188.0,13512,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13527,180,188.0,FAN1,0,0,0,0,0.0,COILS,1,1,13516,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,13499,0,0.0,SERVO,1,1,13532,0,0.0,ADD 1,0,1,13489,0,0.0,ADD 2,0,1,13532,0,0.0,ADD 3,0,1,13675,0,0.0,ADD 4,0,1,13532,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13702,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13702,0,0.0
1778951617.9472075,185.0,13518,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13549,170,185.0,FAN1,0,0,0,0,0.0,COILS,1,1,13510,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,13532,0,0.0,SERVO,1,1,13472,0,0.0,ADD 1,0,1,13450,0,0.0,ADD 2,0,1,13401,0,0.0,ADD 3,0,1,13423,0,0.0,ADD 4,0,1,13439,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13538,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13489,0,0.0
1778951617.998293,185.0,13518,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13527,170,185.0,FAN1,0,0,0,0,0.0,COILS,1,1,13499,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,13489,0,0.0,SERVO,1,1,13472,0,0.0,ADD 1,0,1,13450,0,0.0,ADD 2,0,1,13401,0,0.0,ADD 3,0,1,13423,0,0.0,ADD 4,0,1,13439,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13538,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13489,0,0.0
1778951618.0562332,182.0,14038,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13554,180,182.0,FAN1,0,0,0,0,0.0,COILS,1,1,13592,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,13582,0,0.0,SERVO,1,1,13571,0,0.0,ADD 1,0,1,14019,0,0.0,ADD 2,0,1,14041,0,0.0,ADD 3,0,1,14008,0,0.0,ADD 4,0,1,13943,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14003,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14063,0,0.0
1778951618.1160302,180.0,13525,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13921,170,180.0,FAN1,0,0,0,0,0.0,COILS,1,1,14068,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,14096,0,0.0,SERVO,1,1,14036,0,0.0,ADD 1,0,1,13532,0,0.0,ADD 2,0,1,13560,0,0.0,ADD 3,0,1,13532,0,0.0,ADD 4,0,1,13467,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13598,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13653,0,0.0
1778951618.1665373,180.0,13840,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13379,190,180.0,FAN1,0,0,0,0,0.0,COILS,1,1,13560,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,13505,0,0.0,SERVO,1,1,13510,0,0.0,ADD 1,0,1,13510,0,0.0,ADD 2,0,1,13510,0,0.0,ADD 3,0,1,13565,0,0.0,ADD 4,0,1,13510,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13428,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13527,0,0.0
1778951618.2177722,180.0,13840,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13379,190,180.0,FAN1,0,0,0,0,0.0,COILS,1,1,13560,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,13505,0,0.0,SERVO,1,1,13510,0,0.0,ADD 1,0,1,13510,0,0.0,ADD 2,0,1,13510,0,0.0,ADD 3,0,1,13565,0,0.0,ADD 4,0,1,13510,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13428,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13527,0,0.0
1778951618.26855,180.0,13840,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13571,190,180.0,FAN1,0,0,0,0,0.0,COILS,1,1,13499,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,13532,0,0.0,SERVO,1,1,13538,0,0.0,ADD 1,0,1,13554,0,0.0,ADD 2,0,1,13571,0,0.0,ADD 3,0,1,13576,0,0.0,ADD 4,0,1,13532,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13423,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13521,0,0.0
1778951618.3203602,177.5,13679,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13757,170,177.5,FAN1,0,0,0,0,0.0,COILS,1,1,13625,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,13866,0,0.0,SERVO,1,1,13839,0,0.0,ADD 1,0,1,13751,0,0.0,ADD 2,0,1,13817,0,0.0,ADD 3,0,1,13811,0,0.0,ADD 4,0,1,13893,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14123,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
1778951618.3840108,174.0,13518,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13757,160,174.0,FAN1,0,0,0,0,0.0,COILS,1,1,13625,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,13866,0,0.0,SERVO,1,1,13839,0,0.0,ADD 1,0,1,13751,0,0.0,ADD 2,0,1,13817,0,0.0,ADD 3,0,1,13811,0,0.0,ADD 4,0,1,13893,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13943,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13981,0,0.0
1778951618.434494,176.0,13618,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13625,180,176.0,FAN1,0,0,0,0,0.0,COILS,1,1,13510,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,13560,0,0.0,SERVO,1,1,13587,0,0.0,ADD 1,0,1,13532,0,0.0,ADD 2,0,1,13565,0,0.0,ADD 3,0,1,13478,0,0.0,ADD 4,0,1,13521,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13625,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13554,0,0.0
1778951618.4855452,176.0,13618,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13510,180,176.0,FAN1,0,0,0,0,0.0,COILS,1,1,13565,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,13489,0,0.0,SERVO,1,1,13478,0,0.0,ADD 1,0,1,13603,0,0.0,ADD 2,0,1,13532,0,0.0,ADD 3,0,1,13636,0,0.0,ADD 4,0,1,13532,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13603,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13527,0,0.0
1778951618.536688,175.0,13655,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13510,170,175.0,FAN1,0,0,0,0,0.0,COILS,1,1,13565,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,13489,0,0.0,SERVO,1,1,13478,0,0.0,ADD 1,0,1,13603,0,0.0,ADD 2,0,1,13532,0,0.0,ADD 3,0,1,13636,0,0.0,ADD 4,0,1,13532,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13603,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13527,0,0.0
1778951618.5871065,176.0,13549,-41.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14052,180,176.0,FAN1,0,0,0,0,0.0,COILS,1,1,14052,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,14112,0,0.0,SERVO,1,1,14025,0,0.0,ADD 1,0,1,13472,0,0.0,ADD 2,0,1,13412,0,0.0,ADD 3,0,1,13412,0,0.0,ADD 4,0,1,13505,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13603,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13521,0,0.0
1778951618.651782,176.0,13549,-41.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14052,180,176.0,FAN1,0,0,0,0,0.0,COILS,1,1,14052,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,14112,0,0.0,SERVO,1,1,14025,0,0.0,ADD 1,0,1,13472,0,0.0,ADD 2,0,1,13412,0,0.0,ADD 3,0,1,13412,0,0.0,ADD 4,0,1,13505,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13603,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13521,0,0.0
1778951618.7020671,170.0,13816,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13423,170,170.0,FAN1,0,0,0,0,0.0,COILS,1,1,13582,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,13565,0,0.0,SERVO,1,1,13423,0,0.0,ADD 1,0,1,13510,0,0.0,ADD 2,0,1,13543,0,0.0,ADD 3,0,1,13543,0,0.0,ADD 4,0,1,13499,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13592,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13417,0,0.0
1778951618.7530699,166.0,13723,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13997,150,166.0,FAN1,0,0,0,0,0.0,COILS,1,1,13964,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,14025,0,0.0,SERVO,1,1,13899,0,0.0,ADD 1,0,1,13904,0,0.0,ADD 2,0,1,13893,0,0.0,ADD 3,0,1,13806,0,0.0,ADD 4,0,1,13647,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13713,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13631,0,0.0
1778951618.8050163,166.0,13723,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13598,150,166.0,FAN1,0,0,0,0,0.0,COILS,1,1,13806,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,13778,0,0.0,SERVO,1,1,13707,0,0.0,ADD 1,0,1,13877,0,0.0,ADD 2,0,1,13899,0,0.0,ADD 3,0,1,13921,0,0.0,ADD 4,0,1,13866,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13986,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13811,0,0.0
1778951618.8598711,170.0,13618,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13582,170,170.0,FAN1,0,0,0,0,0.0,COILS,1,1,13489,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,13582,0,0.0,SERVO,1,1,13587,0,0.0,ADD 1,0,1,13571,0,0.0,ADD 2,0,1,13478,0,0.0,ADD 3,0,1,13499,0,0.0,ADD 4,0,1,13478,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13620,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13549,0,0.0
1778951618.9194632,170.0,13785,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13598,170,170.0,FAN1,0,0,0,0,0.0,COILS,1,1,13560,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,13456,0,0.0,SERVO,1,1,13489,0,0.0,ADD 1,0,1,13609,0,0.0,ADD 2,0,1,13532,0,0.0,ADD 3,0,1,13636,0,0.0,ADD 4,0,1,13532,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13532,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13516,0,0.0
1778951618.9697552,170.0,13574,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13860,170,170.0,FAN1,0,0,0,0,0.0,COILS,1,1,13817,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,14003,0,0.0,SERVO,1,1,13893,0,0.0,ADD 1,0,1,13527,0,0.0,ADD 2,0,1,13587,0,0.0,ADD 3,0,1,13582,0,0.0,ADD 4,0,1,13565,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13620,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13461,0,0.0
1778951619.0208237,170.0,13574,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13860,170,170.0,FAN1,0,0,0,0,0.0,COILS,1,1,13817,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,14003,0,0.0,SERVO,1,1,13893,0,0.0,ADD 1,0,1,13527,0,0.0,ADD 2,0,1,13587,0,0.0,ADD 3,0,1,13582,0,0.0,ADD 4,0,1,13565,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13620,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13461,0,0.0
