timestamp,total_i_mA,batt_mV,core_temp_C,safety,ch1_name,ch1_status,ch1_state,ch1_voltage_mV,ch1_i_inst_mA,ch1_i_avg_mA,ch2_name,ch2_status,ch2_state,ch2_voltage_mV,ch2_i_inst_mA,ch2_i_avg_mA,ch3_name,ch3_status,ch3_state,ch3_voltage_mV,ch3_i_inst_mA,ch3_i_avg_mA,ch4_name,ch4_status,ch4_state,ch4_voltage_mV,ch4_i_inst_mA,ch4_i_avg_mA,ch5_name,ch5_status,ch5_state,ch5_voltage_mV,ch5_i_inst_mA,ch5_i_avg_mA,ch6_name,ch6_status,ch6_state,ch6_voltage_mV,ch6_i_inst_mA,ch6_i_avg_mA,ch7_name,ch7_status,ch7_state,ch7_voltage_mV,ch7_i_inst_mA,ch7_i_avg_mA,ch8_name,ch8_status,ch8_state,ch8_voltage_mV,ch8_i_inst_mA,ch8_i_avg_mA,ch9_name,ch9_status,ch9_state,ch9_voltage_mV,ch9_i_inst_mA,ch9_i_avg_mA,ch10_name,ch10_status,ch10_state,ch10_voltage_mV,ch10_i_inst_mA,ch10_i_avg_mA,ch11_name,ch11_status,ch11_state,ch11_voltage_mV,ch11_i_inst_mA,ch11_i_avg_mA,ch12_name,ch12_status,ch12_state,ch12_voltage_mV,ch12_i_inst_mA,ch12_i_avg_mA,ch13_name,ch13_status,ch13_state,ch13_voltage_mV,ch13_i_inst_mA,ch13_i_avg_mA,ch14_name,ch14_status,ch14_state,ch14_voltage_mV,ch14_i_inst_mA,ch14_i_avg_mA,ch15_name,ch15_status,ch15_state,ch15_voltage_mV,ch15_i_inst_mA,ch15_i_avg_mA,ch16_name,ch16_status,ch16_state,ch16_voltage_mV,ch16_i_inst_mA,ch16_i_avg_mA
1778944657.859103,4050.0,14397,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14150,120,132.5,FAN1,0,0,0,0,0.0,COILS,1,1,14101,0,0.0,PUMP,0,1,14150,3840,3847.5,INJECTOR,1,1,14123,0,0.0,SERVO,0,1,14692,40,70.0,ADD 1,0,1,14643,0,0.0,ADD 2,0,1,14572,0,0.0,ADD 3,0,1,14375,0,0.0,ADD 4,0,1,14413,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14282,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14260,0,0.0
1778944657.9099655,4047.7,14453,-46.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14539,150,136.0,FAN1,0,0,0,0,0.0,COILS,1,1,14386,0,0.0,PUMP,0,1,14331,3910,3855.0,INJECTOR,1,1,14167,0,0.0,SERVO,0,1,14150,30,56.7,ADD 1,0,1,14243,0,0.0,ADD 2,0,1,14451,0,0.0,ADD 3,0,1,14555,0,0.0,ADD 4,0,1,14588,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14736,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14676,0,0.0
1778944657.964571,4020.0,14416,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14479,160,140.0,FAN1,0,0,0,0,0.0,COILS,1,1,14708,0,0.0,PUMP,0,1,14769,3820,3850.0,INJECTOR,1,1,14632,0,0.0,SERVO,0,1,14506,20,30.0,ADD 1,0,1,14243,0,0.0,ADD 2,0,1,14205,0,0.0,ADD 3,0,1,14189,0,0.0,ADD 4,0,1,14107,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14139,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14167,0,0.0
1778944658.016594,4020.0,14416,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14325,160,140.0,FAN1,0,0,0,0,0.0,COILS,1,1,14342,0,0.0,PUMP,0,1,14500,3820,3850.0,INJECTOR,1,1,14643,0,0.0,SERVO,1,1,14758,20,30.0,ADD 1,0,1,13489,0,0.0,ADD 2,0,1,13740,0,0.0,ADD 3,0,1,13921,0,0.0,ADD 4,0,1,13921,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14139,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14167,0,0.0
1778944658.0676253,4045.0,14558,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14325,180,157.5,FAN1,0,0,0,0,0.0,COILS,1,1,14342,0,0.0,PUMP,0,1,14500,3900,3865.0,INJECTOR,1,1,14643,0,0.0,SERVO,1,1,14758,10,22.5,ADD 1,0,1,13489,0,0.0,ADD 2,0,1,13740,0,0.0,ADD 3,0,1,13921,0,0.0,ADD 4,0,1,13921,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14227,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14304,0,0.0
1778944658.1208146,4050.0,14565,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14719,210,165.0,FAN1,0,0,0,0,0.0,COILS,1,1,14741,0,0.0,PUMP,0,1,14905,3880,3870.0,INJECTOR,1,1,14949,0,0.0,SERVO,1,1,14944,0,15.0,ADD 1,0,1,14134,0,0.0,ADD 2,0,1,14200,0,0.0,ADD 3,0,1,14249,0,0.0,ADD 4,0,1,14304,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14517,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14703,0,0.0
1778944658.1712832,4055.0,14317,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14353,150,172.5,FAN1,0,0,0,0,0.0,COILS,1,1,14336,0,0.0,PUMP,0,1,14391,3860,3880.0,INJECTOR,1,1,14402,0,0.0,SERVO,1,1,14331,0,2.5,ADD 1,0,1,14232,0,0.0,ADD 2,0,1,14314,0,0.0,ADD 3,0,1,14336,0,0.0,ADD 4,0,1,14238,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14785,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,15348,0,0.0
1778944658.2225525,4055.0,14317,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14736,150,172.5,FAN1,0,0,0,0,0.0,COILS,1,1,14632,0,0.0,PUMP,0,1,14703,3860,3880.0,INJECTOR,1,1,14916,0,0.0,SERVO,1,1,14829,0,2.5,ADD 1,0,1,14747,0,0.0,ADD 2,0,1,14632,0,0.0,ADD 3,0,1,13899,0,0.0,ADD 4,0,1,13286,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14785,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,15348,0,0.0
1778944658.2790842,4040.7,14596,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14314,160,164.0,FAN1,0,0,0,0,0.0,COILS,1,1,14473,0,0.0,PUMP,0,1,14643,3890,3875.0,INJECTOR,1,1,14714,0,0.0,SERVO,1,1,14703,0,1.7,ADD 1,0,1,14446,0,0.0,ADD 2,0,1,13560,0,0.0,ADD 3,0,1,13275,0,0.0,ADD 4,0,1,13308,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13850,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14200,0,0.0
1778944658.3303118,4012.5,14478,-47.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14211,160,155.0,FAN1,0,0,0,0,0.0,COILS,1,1,14304,0,0.0,PUMP,0,1,14435,3840,3857.5,INJECTOR,1,1,14697,0,0.0,SERVO,1,1,14692,0,0.0,ADD 1,0,1,14769,0,0.0,ADD 2,0,1,14900,0,0.0,ADD 3,0,1,14878,0,0.0,ADD 4,0,1,14889,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14900,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13390,0,0.0
1778944658.3815246,4022.5,14478,-47.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14577,190,165.0,FAN1,0,0,0,0,0.0,COILS,1,1,14670,0,0.0,PUMP,0,1,14725,3840,3857.5,INJECTOR,1,1,14714,0,0.0,SERVO,1,1,14758,0,0.0,ADD 1,0,1,14872,0,0.0,ADD 2,0,1,14900,0,0.0,ADD 3,0,1,14730,0,0.0,ADD 4,0,1,14801,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14665,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14785,0,0.0
1778944658.432085,4050.0,14447,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14736,190,170.0,FAN1,0,0,0,0,0.0,COILS,1,1,14659,0,0.0,PUMP,0,1,14648,3870,3873.3,INJECTOR,1,1,14785,0,0.0,SERVO,0,1,14796,20,6.7,ADD 1,0,1,14894,0,0.0,ADD 2,0,1,14829,0,0.0,ADD 3,0,1,14747,0,0.0,ADD 4,0,1,14621,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14659,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13565,0,0.0
1778944658.4833589,4050.0,14447,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14736,190,170.0,FAN1,0,0,0,0,0.0,COILS,1,1,14659,0,0.0,PUMP,0,1,14648,3870,3873.3,INJECTOR,1,1,14785,0,0.0,SERVO,0,1,14796,20,6.7,ADD 1,0,1,14894,0,0.0,ADD 2,0,1,14829,0,0.0,ADD 3,0,1,14747,0,0.0,ADD 4,0,1,14621,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14659,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13565,0,0.0
1778944658.5359113,4050.0,14447,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14304,190,170.0,FAN1,0,0,0,0,0.0,COILS,1,1,14331,0,0.0,PUMP,0,1,14353,3870,3873.3,INJECTOR,1,1,14243,0,0.0,SERVO,0,1,14183,20,6.7,ADD 1,0,1,14511,0,0.0,ADD 2,0,1,14440,0,0.0,ADD 3,0,1,14588,0,0.0,ADD 4,0,1,14566,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14659,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13565,0,0.0
1778944658.586477,4090.0,14410,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13445,210,174.0,FAN1,0,0,0,0,0.0,COILS,1,1,13603,0,0.0,PUMP,0,1,13789,3920,3872.0,INJECTOR,0,1,13986,70,14.0,SERVO,0,1,14101,40,30.0,ADD 1,0,1,14238,0,0.0,ADD 2,0,1,14298,0,0.0,ADD 3,0,1,14397,0,0.0,ADD 4,0,1,14511,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14708,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14725,0,0.0
1778944658.6465309,4080.0,14527,-46.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14172,110,160.0,FAN1,0,0,0,0,0.0,COILS,1,1,14276,0,0.0,PUMP,0,1,14282,3850,3860.0,INJECTOR,1,1,14599,0,17.5,SERVO,0,1,14440,60,42.5,ADD 1,0,1,14347,0,0.0,ADD 2,0,1,14544,0,0.0,ADD 3,0,1,14599,0,0.0,ADD 4,0,1,14665,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14861,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14736,0,0.0
1778944658.7057884,4080.0,14527,-46.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14172,110,160.0,FAN1,0,0,0,0,0.0,COILS,1,1,14276,0,0.0,PUMP,0,1,14282,3850,3860.0,INJECTOR,0,1,14599,0,17.5,SERVO,0,1,14440,60,42.5,ADD 1,0,1,14347,0,0.0,ADD 2,0,1,14544,0,0.0,ADD 3,0,1,14599,0,0.0,ADD 4,0,1,14665,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14861,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14736,0,0.0
1778944658.757494,4167.0,14373,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14178,150,162.0,FAN1,0,0,0,0,0.0,COILS,0,1,14555,30,5.0,PUMP,0,1,14583,3890,3870.0,INJECTOR,1,1,14637,0,76.7,SERVO,0,1,14593,80,53.3,ADD 1,0,1,14506,0,0.0,ADD 2,0,1,14435,0,0.0,ADD 3,0,1,14293,0,0.0,ADD 4,0,1,14304,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14309,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14429,0,0.0
1778944658.8204148,4181.7,14422,-47.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14758,110,153.3,FAN1,0,0,0,0,0.0,COILS,1,1,14435,0,5.0,PUMP,0,1,14293,3860,3878.3,INJECTOR,0,1,14249,30,81.7,SERVO,0,1,14134,90,63.3,ADD 1,0,1,14167,0,0.0,ADD 2,0,1,14194,0,0.0,ADD 3,0,1,14260,0,0.0,ADD 4,0,1,14282,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14621,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14670,0,0.0
1778944658.8716788,4181.7,14422,-47.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14222,110,153.3,FAN1,0,0,0,0,0.0,COILS,0,1,14287,0,5.0,PUMP,0,1,14391,3860,3878.3,INJECTOR,1,1,14495,30,81.7,SERVO,0,1,14583,90,63.3,ADD 1,0,1,14167,0,0.0,ADD 2,0,1,14194,0,0.0,ADD 3,0,1,14260,0,0.0,ADD 4,0,1,14282,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14621,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14670,0,0.0
1778944658.9224768,5152.0,14391,-46.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,9911,150,162.0,FAN1,0,0,0,0,0.0,COILS,1,1,13035,0,950.0,PUMP,0,1,13149,3870,3862.0,INJECTOR,1,1,13953,0,84.0,SERVO,0,1,14156,120,94.0,ADD 1,0,1,14298,0,0.0,ADD 2,0,1,14446,0,0.0,ADD 3,0,1,14402,0,0.0,ADD 4,0,1,14320,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14342,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14260,0,0.0
1778944658.9736936,4976.7,14379,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14325,130,150.0,FAN1,0,0,0,0,0.0,COILS,1,1,14643,0,791.7,PUMP,0,1,14708,3860,3861.7,INJECTOR,1,1,14752,0,70.0,SERVO,0,1,14183,150,103.3,ADD 1,0,1,14167,0,0.0,ADD 2,0,1,14145,0,0.0,ADD 3,0,1,14150,0,0.0,ADD 4,0,1,14249,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14435,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14632,0,0.0
1778944659.026185,4976.7,14379,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14648,130,150.0,FAN1,0,0,0,0,0.0,COILS,1,1,14621,0,791.7,PUMP,0,1,14621,3860,3861.7,INJECTOR,1,1,14900,0,70.0,SERVO,0,1,14747,150,103.3,ADD 1,0,1,11990,0,0.0,ADD 2,0,1,13423,0,0.0,ADD 3,0,1,13308,0,0.0,ADD 4,0,1,13308,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14435,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14632,0,0.0
1778944659.0764525,5315.0,14626,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14648,150,160.0,FAN1,0,0,0,0,0.0,COILS,1,1,14621,0,1180.0,PUMP,0,1,14621,3820,3837.5,INJECTOR,0,1,14900,0,0.0,SERVO,0,1,14747,170,137.5,ADD 1,0,1,11990,0,0.0,ADD 2,0,1,13423,0,0.0,ADD 3,0,1,13308,0,0.0,ADD 4,0,1,13308,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13910,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14238,0,0.0
1778944659.1322236,4390.0,14255,-46.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14358,110,138.0,FAN1,0,0,0,0,0.0,COILS,0,1,14271,820,164.0,PUMP,0,1,14271,3860,3860.0,INJECTOR,1,1,14057,0,58.0,SERVO,0,1,14249,210,170.0,ADD 1,0,1,14769,0,0.0,ADD 2,0,1,14703,0,0.0,ADD 3,0,1,14615,0,0.0,ADD 4,0,1,14418,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14473,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14588,0,0.0
1778944659.192264,4495.0,14447,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14473,150,140.0,FAN1,0,0,0,0,0.0,COILS,1,1,14676,0,205.0,PUMP,0,1,14572,3900,3867.5,INJECTOR,1,1,14424,0,72.5,SERVO,0,1,14249,260,210.0,ADD 1,0,1,14533,0,0.0,ADD 2,0,1,14555,0,0.0,ADD 3,0,1,14643,0,0.0,ADD 4,0,1,14621,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14692,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14462,0,0.0
1778944659.2427745,4440.0,14447,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14785,140,140.0,FAN1,0,0,0,0,0.0,COILS,1,1,14730,0,164.0,PUMP,0,1,14692,3820,3858.0,INJECTOR,1,1,14522,0,58.0,SERVO,0,1,14145,260,220.0,ADD 1,0,1,14490,0,0.0,ADD 2,0,1,14375,0,0.0,ADD 3,0,1,14418,0,0.0,ADD 4,0,1,14238,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14178,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14216,0,0.0
1778944659.3018572,4460.0,14255,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14872,130,143.3,FAN1,0,0,0,0,0.0,COILS,1,1,14659,0,136.7,PUMP,0,1,14692,3860,3866.7,INJECTOR,0,1,14692,70,60.0,SERVO,0,1,14325,300,253.3,ADD 1,0,1,13850,0,0.0,ADD 2,0,1,14101,0,0.0,ADD 3,0,1,14129,0,0.0,ADD 4,0,1,14249,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14282,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14380,0,0.0
1778944659.3529024,4460.0,14255,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14577,130,143.3,FAN1,0,0,0,0,0.0,COILS,0,1,14812,0,136.7,PUMP,0,1,14769,3860,3866.7,INJECTOR,1,1,14265,70,60.0,SERVO,0,1,14194,300,253.3,ADD 1,0,1,13850,0,0.0,ADD 2,0,1,14101,0,0.0,ADD 3,0,1,14129,0,0.0,ADD 4,0,1,14249,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14282,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14380,0,0.0
1778944659.4043915,4315.0,14255,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14577,130,145.0,FAN1,0,0,0,0,0.0,COILS,0,1,14812,30,7.5,PUMP,0,1,14769,3860,3852.5,INJECTOR,1,1,14265,0,17.5,SERVO,0,1,14194,320,292.5,ADD 1,0,1,14243,0,0.0,ADD 2,0,1,14325,0,0.0,ADD 3,0,1,14282,0,0.0,ADD 4,0,1,14314,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14599,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14736,0,0.0
1778944659.454891,4316.7,14571,-46.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14358,90,128.3,FAN1,0,0,0,0,0.0,COILS,1,1,14599,0,5.0,PUMP,0,1,14692,3860,3860.0,INJECTOR,1,1,14758,0,11.7,SERVO,0,1,14479,360,311.7,ADD 1,0,1,14637,0,0.0,ADD 2,0,1,14758,0,0.0,ADD 3,0,1,14774,0,0.0,ADD 4,0,1,14834,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13751,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13308,0,0.0
1778944659.5055532,4345.0,14571,-46.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14588,160,120.0,FAN1,0,0,0,0,0.0,COILS,1,1,14440,0,7.5,PUMP,0,1,14533,3870,3870.0,INJECTOR,1,1,14610,0,0.0,SERVO,0,1,14599,370,347.5,ADD 1,0,1,14719,0,0.0,ADD 2,0,1,14139,0,0.0,ADD 3,0,1,13499,0,0.0,ADD 4,0,1,13297,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13691,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
1778944659.5569255,4345.0,14639,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14588,160,120.0,FAN1,0,0,0,0,0.0,COILS,1,1,14440,0,7.5,PUMP,0,1,14533,3870,3870.0,INJECTOR,1,1,14610,0,0.0,SERVO,0,1,14599,370,347.5,ADD 1,0,1,14719,0,0.0,ADD 2,0,1,14139,0,0.0,ADD 3,0,1,13499,0,0.0,ADD 4,0,1,13297,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13691,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
1778944659.6075716,4360.0,14292,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14752,160,130.0,FAN1,0,0,0,0,0.0,COILS,1,1,14823,0,0.0,PUMP,0,1,14593,3890,3860.0,INJECTOR,1,1,13582,0,0.0,SERVO,0,1,13822,390,370.0,ADD 1,0,1,14025,0,0.0,ADD 2,0,1,14243,0,0.0,ADD 3,0,1,14293,0,0.0,ADD 4,0,1,14446,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14736,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14692,0,0.0
1778944659.674467,4453.3,14484,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14336,130,130.0,FAN1,0,0,0,0,0.0,COILS,1,1,14353,0,0.0,PUMP,0,1,14528,3890,3865.0,INJECTOR,0,1,14604,470,78.3,SERVO,0,1,14511,430,380.0,ADD 1,0,1,14429,0,0.0,ADD 2,0,1,14375,0,0.0,ADD 3,0,1,14260,0,0.0,ADD 4,0,1,14145,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14211,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14314,0,0.0
1778944659.7291815,4468.3,14484,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14079,150,145.0,FAN1,0,0,0,0,0.0,COILS,0,1,14282,0,0.0,PUMP,0,1,14358,3890,3865.0,INJECTOR,1,1,14336,470,78.3,SERVO,0,1,14681,430,380.0,ADD 1,0,1,14304,0,0.0,ADD 2,0,1,14407,0,0.0,ADD 3,0,1,14511,0,0.0,ADD 4,0,1,14648,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14785,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14599,0,0.0
1778944659.7796106,4880.7,14410,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14621,250,164.0,FAN1,0,0,0,0,0.0,COILS,0,1,14249,1890,353.3,PUMP,0,1,14238,3890,3863.3,INJECTOR,1,1,14178,0,78.3,SERVO,0,1,14134,450,421.7,ADD 1,0,1,13423,0,0.0,ADD 2,0,1,13565,0,0.0,ADD 3,0,1,13713,0,0.0,ADD 4,0,1,13904,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14282,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14271,0,0.0
1778944659.8334026,4880.7,14360,-46.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14692,250,164.0,FAN1,0,0,0,0,0.0,COILS,1,1,14555,1890,353.3,PUMP,0,1,14446,3890,3863.3,INJECTOR,1,1,14271,0,78.3,SERVO,0,1,14222,450,421.7,ADD 1,0,1,13423,0,0.0,ADD 2,0,1,13565,0,0.0,ADD 3,0,1,13713,0,0.0,ADD 4,0,1,13904,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14282,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14271,0,0.0
1778944659.8838007,5012.5,14385,-46.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14692,150,170.0,FAN1,0,0,0,0,0.0,COILS,1,1,14555,0,530.0,PUMP,0,1,14446,3850,3865.0,INJECTOR,1,1,14271,0,0.0,SERVO,0,1,14222,470,447.5,ADD 1,0,1,14342,0,0.0,ADD 2,0,1,14435,0,0.0,ADD 3,0,1,14577,0,0.0,ADD 4,0,1,14659,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14758,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14714,0,0.0
1778944659.948611,5256.0,14366,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14670,140,180.0,FAN1,0,0,0,0,0.0,COILS,1,1,14654,0,732.0,PUMP,0,1,14490,3860,3852.0,INJECTOR,0,1,14397,140,28.0,SERVO,0,1,14599,480,464.0,ADD 1,0,1,14676,0,0.0,ADD 2,0,1,14725,0,0.0,ADD 3,0,1,14626,0,0.0,ADD 4,0,1,14599,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14730,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14922,0,0.0
1778944660.0223403,4978.5,14354,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14621,160,186.0,FAN1,0,0,0,0,0.0,COILS,1,1,14621,0,442.5,PUMP,0,1,14555,3860,3842.5,INJECTOR,1,1,14271,0,35.0,SERVO,0,1,14336,470,472.5,ADD 1,0,1,14500,0,0.0,ADD 2,0,1,14621,0,0.0,ADD 3,0,1,14692,0,0.0,ADD 4,0,1,14785,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14730,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14758,0,0.0
