timestamp,total_i_mA,batt_mV,core_temp_C,safety,ch1_name,ch1_status,ch1_state,ch1_voltage_mV,ch1_i_inst_mA,ch1_i_avg_mA,ch2_name,ch2_status,ch2_state,ch2_voltage_mV,ch2_i_inst_mA,ch2_i_avg_mA,ch3_name,ch3_status,ch3_state,ch3_voltage_mV,ch3_i_inst_mA,ch3_i_avg_mA,ch4_name,ch4_status,ch4_state,ch4_voltage_mV,ch4_i_inst_mA,ch4_i_avg_mA,ch5_name,ch5_status,ch5_state,ch5_voltage_mV,ch5_i_inst_mA,ch5_i_avg_mA,ch6_name,ch6_status,ch6_state,ch6_voltage_mV,ch6_i_inst_mA,ch6_i_avg_mA,ch7_name,ch7_status,ch7_state,ch7_voltage_mV,ch7_i_inst_mA,ch7_i_avg_mA,ch8_name,ch8_status,ch8_state,ch8_voltage_mV,ch8_i_inst_mA,ch8_i_avg_mA,ch9_name,ch9_status,ch9_state,ch9_voltage_mV,ch9_i_inst_mA,ch9_i_avg_mA,ch10_name,ch10_status,ch10_state,ch10_voltage_mV,ch10_i_inst_mA,ch10_i_avg_mA,ch11_name,ch11_status,ch11_state,ch11_voltage_mV,ch11_i_inst_mA,ch11_i_avg_mA,ch12_name,ch12_status,ch12_state,ch12_voltage_mV,ch12_i_inst_mA,ch12_i_avg_mA,ch13_name,ch13_status,ch13_state,ch13_voltage_mV,ch13_i_inst_mA,ch13_i_avg_mA,ch14_name,ch14_status,ch14_state,ch14_voltage_mV,ch14_i_inst_mA,ch14_i_avg_mA,ch15_name,ch15_status,ch15_state,ch15_voltage_mV,ch15_i_inst_mA,ch15_i_avg_mA,ch16_name,ch16_status,ch16_state,ch16_voltage_mV,ch16_i_inst_mA,ch16_i_avg_mA
1778952934.4692602,18.3,12856,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12832,30,18.3,FAN1,0,0,0,0,0.0,COILS,1,1,12920,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12827,0,0.0,SERVO,1,1,12821,0,0.0,ADD 1,0,1,12854,0,0.0,ADD 2,0,1,12969,0,0.0,ADD 3,0,1,12843,0,0.0,ADD 4,0,1,12849,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12876,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778952934.522551,18.3,12856,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12832,30,18.3,FAN1,0,0,0,0,0.0,COILS,1,1,12920,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12827,0,0.0,SERVO,1,1,12821,0,0.0,ADD 1,0,1,12854,0,0.0,ADD 2,0,1,12969,0,0.0,ADD 3,0,1,12843,0,0.0,ADD 4,0,1,12849,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12876,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778952934.5732975,18.3,12856,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12832,30,18.3,FAN1,0,0,0,0,0.0,COILS,1,1,12920,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12827,0,0.0,SERVO,1,1,12821,0,0.0,ADD 1,0,1,12854,0,0.0,ADD 2,0,1,12969,0,0.0,ADD 3,0,1,12843,0,0.0,ADD 4,0,1,12849,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12876,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778952934.6419296,18.3,12856,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12832,30,18.3,FAN1,0,0,0,0,0.0,COILS,1,1,12920,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12827,0,0.0,SERVO,1,1,12821,0,0.0,ADD 1,0,1,12854,0,0.0,ADD 2,0,1,12969,0,0.0,ADD 3,0,1,12843,0,0.0,ADD 4,0,1,12849,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12876,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778952934.6997344,18.3,12856,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12832,30,18.3,FAN1,0,0,0,0,0.0,COILS,1,1,12920,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12827,0,0.0,SERVO,1,1,12821,0,0.0,ADD 1,0,1,12854,0,0.0,ADD 2,0,1,12969,0,0.0,ADD 3,0,1,12843,0,0.0,ADD 4,0,1,12849,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12876,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778952934.7510753,18.3,12856,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12832,30,18.3,FAN1,0,0,0,0,0.0,COILS,1,1,12920,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12827,0,0.0,SERVO,1,1,12821,0,0.0,ADD 1,0,1,12854,0,0.0,ADD 2,0,1,12969,0,0.0,ADD 3,0,1,12843,0,0.0,ADD 4,0,1,12849,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12876,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778952934.8018901,18.3,12856,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12832,30,18.3,FAN1,0,0,0,0,0.0,COILS,1,1,12920,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12827,0,0.0,SERVO,1,1,12821,0,0.0,ADD 1,0,1,12854,0,0.0,ADD 2,0,1,12969,0,0.0,ADD 3,0,1,12843,0,0.0,ADD 4,0,1,12849,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12876,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778952934.8529193,18.3,12856,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12832,30,18.3,FAN1,0,0,0,0,0.0,COILS,1,1,12920,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12827,0,0.0,SERVO,1,1,12821,0,0.0,ADD 1,0,1,12854,0,0.0,ADD 2,0,1,12969,0,0.0,ADD 3,0,1,12843,0,0.0,ADD 4,0,1,12849,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12876,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778952934.903889,18.3,12856,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12832,30,18.3,FAN1,0,0,0,0,0.0,COILS,1,1,12920,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12827,0,0.0,SERVO,1,1,12821,0,0.0,ADD 1,0,1,12854,0,0.0,ADD 2,0,1,12969,0,0.0,ADD 3,0,1,12843,0,0.0,ADD 4,0,1,12849,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12876,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778952934.9549258,18.3,12856,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12832,30,18.3,FAN1,0,0,0,0,0.0,COILS,1,1,12920,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12827,0,0.0,SERVO,1,1,12821,0,0.0,ADD 1,0,1,12854,0,0.0,ADD 2,0,1,12969,0,0.0,ADD 3,0,1,12843,0,0.0,ADD 4,0,1,12849,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12876,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778952935.0063608,18.3,12856,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12832,30,18.3,FAN1,0,0,0,0,0.0,COILS,1,1,12920,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12827,0,0.0,SERVO,1,1,12821,0,0.0,ADD 1,0,1,12854,0,0.0,ADD 2,0,1,12969,0,0.0,ADD 3,0,1,12843,0,0.0,ADD 4,0,1,12849,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12876,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778952935.0657542,18.3,12856,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12832,30,18.3,FAN1,0,0,0,0,0.0,COILS,1,1,12920,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12827,0,0.0,SERVO,1,1,12821,0,0.0,ADD 1,0,1,12854,0,0.0,ADD 2,0,1,12969,0,0.0,ADD 3,0,1,12843,0,0.0,ADD 4,0,1,12849,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12876,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778952935.1168907,18.3,12856,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12832,30,18.3,FAN1,0,0,0,0,0.0,COILS,1,1,12920,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12827,0,0.0,SERVO,1,1,12821,0,0.0,ADD 1,0,1,12854,0,0.0,ADD 2,0,1,12969,0,0.0,ADD 3,0,1,12843,0,0.0,ADD 4,0,1,12849,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12876,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778952935.1687758,18.3,12856,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12832,30,18.3,FAN1,0,0,0,0,0.0,COILS,1,1,12920,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12827,0,0.0,SERVO,1,1,12821,0,0.0,ADD 1,0,1,12854,0,0.0,ADD 2,0,1,12969,0,0.0,ADD 3,0,1,12843,0,0.0,ADD 4,0,1,12849,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12876,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778952935.219994,18.3,12856,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12832,30,18.3,FAN1,0,0,0,0,0.0,COILS,1,1,12920,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12827,0,0.0,SERVO,1,1,12821,0,0.0,ADD 1,0,1,12854,0,0.0,ADD 2,0,1,12969,0,0.0,ADD 3,0,1,12843,0,0.0,ADD 4,0,1,12849,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12876,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778952935.2729826,18.3,12856,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12832,30,18.3,FAN1,0,0,0,0,0.0,COILS,1,1,12920,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12827,0,0.0,SERVO,1,1,12821,0,0.0,ADD 1,0,1,12854,0,0.0,ADD 2,0,1,12969,0,0.0,ADD 3,0,1,12843,0,0.0,ADD 4,0,1,12849,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12876,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778952935.3241014,18.3,12856,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12832,30,18.3,FAN1,0,0,0,0,0.0,COILS,1,1,12920,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12827,0,0.0,SERVO,1,1,12821,0,0.0,ADD 1,0,1,12854,0,0.0,ADD 2,0,1,12969,0,0.0,ADD 3,0,1,12843,0,0.0,ADD 4,0,1,12849,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12876,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778952935.37495,18.3,12856,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12832,30,18.3,FAN1,0,0,0,0,0.0,COILS,1,1,12920,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12827,0,0.0,SERVO,1,1,12821,0,0.0,ADD 1,0,1,12854,0,0.0,ADD 2,0,1,12969,0,0.0,ADD 3,0,1,12843,0,0.0,ADD 4,0,1,12849,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12876,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778952935.4261577,18.3,12856,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12832,30,18.3,FAN1,0,0,0,0,0.0,COILS,1,1,12920,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12827,0,0.0,SERVO,1,1,12821,0,0.0,ADD 1,0,1,12854,0,0.0,ADD 2,0,1,12969,0,0.0,ADD 3,0,1,12843,0,0.0,ADD 4,0,1,12849,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12876,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778952935.4766445,18.3,12856,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12832,30,18.3,FAN1,0,0,0,0,0.0,COILS,1,1,12920,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12827,0,0.0,SERVO,1,1,12821,0,0.0,ADD 1,0,1,12854,0,0.0,ADD 2,0,1,12969,0,0.0,ADD 3,0,1,12843,0,0.0,ADD 4,0,1,12849,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12876,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778952935.5274415,18.3,12856,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12832,30,18.3,FAN1,0,0,0,0,0.0,COILS,1,1,12920,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12827,0,0.0,SERVO,1,1,12821,0,0.0,ADD 1,0,1,12854,0,0.0,ADD 2,0,1,12969,0,0.0,ADD 3,0,1,12843,0,0.0,ADD 4,0,1,12849,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12876,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778952935.5793564,18.3,12856,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12832,30,18.3,FAN1,0,0,0,0,0.0,COILS,1,1,12920,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12827,0,0.0,SERVO,1,1,12821,0,0.0,ADD 1,0,1,12854,0,0.0,ADD 2,0,1,12969,0,0.0,ADD 3,0,1,12843,0,0.0,ADD 4,0,1,12849,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12876,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778952935.6306355,18.3,12856,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12832,30,18.3,FAN1,0,0,0,0,0.0,COILS,1,1,12920,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12827,0,0.0,SERVO,1,1,12821,0,0.0,ADD 1,0,1,12854,0,0.0,ADD 2,0,1,12969,0,0.0,ADD 3,0,1,12843,0,0.0,ADD 4,0,1,12849,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12876,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778952935.68544,18.3,12856,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12832,30,18.3,FAN1,0,0,0,0,0.0,COILS,1,1,12920,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12827,0,0.0,SERVO,1,1,12821,0,0.0,ADD 1,0,1,12854,0,0.0,ADD 2,0,1,12969,0,0.0,ADD 3,0,1,12843,0,0.0,ADD 4,0,1,12849,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12876,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778952935.7387743,18.3,12856,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12832,30,18.3,FAN1,0,0,0,0,0.0,COILS,1,1,12920,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12827,0,0.0,SERVO,1,1,12821,0,0.0,ADD 1,0,1,12854,0,0.0,ADD 2,0,1,12969,0,0.0,ADD 3,0,1,12843,0,0.0,ADD 4,0,1,12849,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12876,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778952935.7923071,18.3,12856,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12832,30,18.3,FAN1,0,0,0,0,0.0,COILS,1,1,12920,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12827,0,0.0,SERVO,1,1,12821,0,0.0,ADD 1,0,1,12854,0,0.0,ADD 2,0,1,12969,0,0.0,ADD 3,0,1,12843,0,0.0,ADD 4,0,1,12849,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12876,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778952935.8537292,18.3,12856,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12832,30,18.3,FAN1,0,0,0,0,0.0,COILS,1,1,12920,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12827,0,0.0,SERVO,1,1,12821,0,0.0,ADD 1,0,1,12854,0,0.0,ADD 2,0,1,12969,0,0.0,ADD 3,0,1,12843,0,0.0,ADD 4,0,1,12849,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12876,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778952935.9112988,18.3,12856,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12832,30,18.3,FAN1,0,0,0,0,0.0,COILS,1,1,12920,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12827,0,0.0,SERVO,1,1,12821,0,0.0,ADD 1,0,1,12854,0,0.0,ADD 2,0,1,12969,0,0.0,ADD 3,0,1,12843,0,0.0,ADD 4,0,1,12849,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12876,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778952935.9632936,18.3,12856,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12832,30,18.3,FAN1,0,0,0,0,0.0,COILS,1,1,12920,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12827,0,0.0,SERVO,1,1,12821,0,0.0,ADD 1,0,1,12854,0,0.0,ADD 2,0,1,12969,0,0.0,ADD 3,0,1,12843,0,0.0,ADD 4,0,1,12849,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12876,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778952936.0144246,18.3,12856,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12832,30,18.3,FAN1,0,0,0,0,0.0,COILS,1,1,12920,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12827,0,0.0,SERVO,1,1,12821,0,0.0,ADD 1,0,1,12854,0,0.0,ADD 2,0,1,12969,0,0.0,ADD 3,0,1,12843,0,0.0,ADD 4,0,1,12849,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12876,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778952936.0664954,18.3,12856,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12832,30,18.3,FAN1,0,0,0,0,0.0,COILS,1,1,12920,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12827,0,0.0,SERVO,1,1,12821,0,0.0,ADD 1,0,1,12854,0,0.0,ADD 2,0,1,12969,0,0.0,ADD 3,0,1,12843,0,0.0,ADD 4,0,1,12849,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12876,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778952936.120261,18.3,12856,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12832,30,18.3,FAN1,0,0,0,0,0.0,COILS,1,1,12920,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12827,0,0.0,SERVO,1,1,12821,0,0.0,ADD 1,0,1,12854,0,0.0,ADD 2,0,1,12969,0,0.0,ADD 3,0,1,12843,0,0.0,ADD 4,0,1,12849,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12876,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778952936.1706204,18.3,12856,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12832,30,18.3,FAN1,0,0,0,0,0.0,COILS,1,1,12920,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12827,0,0.0,SERVO,1,1,12821,0,0.0,ADD 1,0,1,12854,0,0.0,ADD 2,0,1,12969,0,0.0,ADD 3,0,1,12843,0,0.0,ADD 4,0,1,12849,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12876,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778952936.2232485,18.3,12856,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12832,30,18.3,FAN1,0,0,0,0,0.0,COILS,1,1,12920,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12827,0,0.0,SERVO,1,1,12821,0,0.0,ADD 1,0,1,12854,0,0.0,ADD 2,0,1,12969,0,0.0,ADD 3,0,1,12843,0,0.0,ADD 4,0,1,12849,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12876,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778952936.2735991,18.3,12856,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12832,30,18.3,FAN1,0,0,0,0,0.0,COILS,1,1,12920,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12827,0,0.0,SERVO,1,1,12821,0,0.0,ADD 1,0,1,12854,0,0.0,ADD 2,0,1,12969,0,0.0,ADD 3,0,1,12843,0,0.0,ADD 4,0,1,12849,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12876,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778952936.3256447,18.3,12856,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12832,30,18.3,FAN1,0,0,0,0,0.0,COILS,1,1,12920,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12827,0,0.0,SERVO,1,1,12821,0,0.0,ADD 1,0,1,12854,0,0.0,ADD 2,0,1,12969,0,0.0,ADD 3,0,1,12843,0,0.0,ADD 4,0,1,12849,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12876,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778952936.3761399,18.3,12856,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12832,30,18.3,FAN1,0,0,0,0,0.0,COILS,1,1,12920,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12827,0,0.0,SERVO,1,1,12821,0,0.0,ADD 1,0,1,12854,0,0.0,ADD 2,0,1,12969,0,0.0,ADD 3,0,1,12843,0,0.0,ADD 4,0,1,12849,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12876,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778952936.4331348,18.3,12856,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12832,30,18.3,FAN1,0,0,0,0,0.0,COILS,1,1,12920,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12827,0,0.0,SERVO,1,1,12821,0,0.0,ADD 1,0,1,12854,0,0.0,ADD 2,0,1,12969,0,0.0,ADD 3,0,1,12843,0,0.0,ADD 4,0,1,12849,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12876,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778952936.48381,18.3,12856,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12832,30,18.3,FAN1,0,0,0,0,0.0,COILS,1,1,12920,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12827,0,0.0,SERVO,1,1,12821,0,0.0,ADD 1,0,1,12854,0,0.0,ADD 2,0,1,12969,0,0.0,ADD 3,0,1,12843,0,0.0,ADD 4,0,1,12849,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12876,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778952936.5422382,18.3,12856,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12832,30,18.3,FAN1,0,0,0,0,0.0,COILS,1,1,12920,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12827,0,0.0,SERVO,1,1,12821,0,0.0,ADD 1,0,1,12854,0,0.0,ADD 2,0,1,12969,0,0.0,ADD 3,0,1,12843,0,0.0,ADD 4,0,1,12849,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12876,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778952936.6058445,18.3,12856,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12832,30,18.3,FAN1,0,0,0,0,0.0,COILS,1,1,12920,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12827,0,0.0,SERVO,1,1,12821,0,0.0,ADD 1,0,1,12854,0,0.0,ADD 2,0,1,12969,0,0.0,ADD 3,0,1,12843,0,0.0,ADD 4,0,1,12849,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12876,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778952936.6735365,18.3,12856,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12832,30,18.3,FAN1,0,0,0,0,0.0,COILS,1,1,12920,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12827,0,0.0,SERVO,1,1,12821,0,0.0,ADD 1,0,1,12854,0,0.0,ADD 2,0,1,12969,0,0.0,ADD 3,0,1,12843,0,0.0,ADD 4,0,1,12849,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12876,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
