timestamp,total_i_mA,batt_mV,core_temp_C,safety,ch1_name,ch1_status,ch1_state,ch1_voltage_mV,ch1_i_inst_mA,ch1_i_avg_mA,ch2_name,ch2_status,ch2_state,ch2_voltage_mV,ch2_i_inst_mA,ch2_i_avg_mA,ch3_name,ch3_status,ch3_state,ch3_voltage_mV,ch3_i_inst_mA,ch3_i_avg_mA,ch4_name,ch4_status,ch4_state,ch4_voltage_mV,ch4_i_inst_mA,ch4_i_avg_mA,ch5_name,ch5_status,ch5_state,ch5_voltage_mV,ch5_i_inst_mA,ch5_i_avg_mA,ch6_name,ch6_status,ch6_state,ch6_voltage_mV,ch6_i_inst_mA,ch6_i_avg_mA,ch7_name,ch7_status,ch7_state,ch7_voltage_mV,ch7_i_inst_mA,ch7_i_avg_mA,ch8_name,ch8_status,ch8_state,ch8_voltage_mV,ch8_i_inst_mA,ch8_i_avg_mA,ch9_name,ch9_status,ch9_state,ch9_voltage_mV,ch9_i_inst_mA,ch9_i_avg_mA,ch10_name,ch10_status,ch10_state,ch10_voltage_mV,ch10_i_inst_mA,ch10_i_avg_mA,ch11_name,ch11_status,ch11_state,ch11_voltage_mV,ch11_i_inst_mA,ch11_i_avg_mA,ch12_name,ch12_status,ch12_state,ch12_voltage_mV,ch12_i_inst_mA,ch12_i_avg_mA,ch13_name,ch13_status,ch13_state,ch13_voltage_mV,ch13_i_inst_mA,ch13_i_avg_mA,ch14_name,ch14_status,ch14_state,ch14_voltage_mV,ch14_i_inst_mA,ch14_i_avg_mA,ch15_name,ch15_status,ch15_state,ch15_voltage_mV,ch15_i_inst_mA,ch15_i_avg_mA,ch16_name,ch16_status,ch16_state,ch16_voltage_mV,ch16_i_inst_mA,ch16_i_avg_mA
1778953534.3705761,0.0,12732,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12706,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12695,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12713,0,0.0,SERVO,1,1,12685,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953534.4223406,0.0,12732,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12714,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12732,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12706,0,0.0,SERVO,1,1,12696,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953534.4736755,0.0,12739,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12707,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12718,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12720,0,0.0,SERVO,1,1,12696,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953534.524291,0.0,12739,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12707,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12718,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12720,0,0.0,SERVO,1,1,12696,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953534.5749683,0.0,12739,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12698,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12718,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12720,0,0.0,SERVO,1,1,12696,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953534.6256258,0.0,12714,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12718,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12707,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12729,0,0.0,SERVO,1,1,12651,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953534.6803875,0.0,12714,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12727,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12694,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12700,0,0.0,SERVO,1,1,12664,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953534.7378733,0.0,12714,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12727,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12694,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12700,0,0.0,SERVO,1,1,12664,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953534.7888627,0.0,12726,-50.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12706,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12713,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12713,0,0.0,SERVO,1,1,12693,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953534.8482542,0.0,12751,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12696,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12707,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12734,0,0.0,SERVO,1,1,12703,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953534.898442,0.0,12751,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12719,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12707,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12734,0,0.0,SERVO,1,1,12703,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953534.9492865,0.0,12739,-54.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12702,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12712,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12730,0,0.0,SERVO,1,1,12662,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953535.001896,0.0,12745,-50.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12720,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12710,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12727,0,0.0,SERVO,1,1,12684,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953535.0658352,0.0,12745,-50.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12733,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12710,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12727,0,0.0,SERVO,1,1,12684,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953535.1181169,0.0,12714,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12713,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12730,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12700,0,0.0,SERVO,1,1,12695,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953535.1689134,0.0,12751,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12703,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12730,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12700,0,0.0,SERVO,1,1,12695,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953535.2260685,0.0,12677,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12703,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12736,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12730,0,0.0,SERVO,1,1,12706,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953535.291445,0.0,12596,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12724,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12727,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12735,0,0.0,SERVO,1,1,12672,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953535.3476794,0.0,12708,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12700,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12704,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12698,0,0.0,SERVO,1,1,12701,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953535.405053,0.0,12708,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12723,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12718,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12722,0,0.0,SERVO,1,1,12701,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953535.4666145,0.0,12677,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12725,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12729,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12730,0,0.0,SERVO,1,1,12702,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953535.525318,0.0,12763,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12725,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12729,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12730,0,0.0,SERVO,1,1,12702,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953535.58127,0.0,12763,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12705,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12729,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12730,0,0.0,SERVO,1,1,12702,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953535.6322243,0.0,12701,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12701,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12717,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12730,0,0.0,SERVO,1,1,12683,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953535.6910684,0.0,12701,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12704,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12727,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12708,0,0.0,SERVO,1,1,12705,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953535.7416048,0.0,12701,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12704,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12727,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12708,0,0.0,SERVO,1,1,12705,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953535.7922287,0.0,12708,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12707,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12741,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12724,0,0.0,SERVO,1,1,12703,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953535.8495004,0.0,12751,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12730,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12723,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12730,0,0.0,SERVO,1,1,12700,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953535.902231,0.0,12751,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12726,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12723,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12730,0,0.0,SERVO,1,1,12700,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953535.9528618,0.0,12708,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12702,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12734,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12693,0,0.0,SERVO,1,1,12687,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953536.003312,0.0,12739,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12711,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12717,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12721,0,0.0,SERVO,1,1,12708,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953536.0541399,0.0,12739,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12711,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12717,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12721,0,0.0,SERVO,1,1,12708,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953536.104741,0.0,12739,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12700,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12739,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12709,0,0.0,SERVO,1,1,12703,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953536.1561165,0.0,12714,-52.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12725,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12726,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12736,0,0.0,SERVO,1,1,12699,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953536.2077513,0.0,12739,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12742,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12716,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12728,0,0.0,SERVO,1,1,12699,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953536.2621336,0.0,12739,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12715,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12729,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12729,0,0.0,SERVO,1,1,12712,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953536.3137376,0.0,12677,-50.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12715,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12729,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12729,0,0.0,SERVO,1,1,12712,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953536.364646,0.0,12751,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12722,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12742,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12722,0,0.0,SERVO,1,1,12703,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953536.4164817,0.0,12751,-50.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12722,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12742,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12722,0,0.0,SERVO,1,1,12703,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953536.4693654,0.0,12751,-50.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12717,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12741,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12725,0,0.0,SERVO,1,1,12705,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953536.520028,0.0,12708,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12703,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12712,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12731,0,0.0,SERVO,1,1,12708,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953536.5711613,0.0,12708,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12703,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12712,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12731,0,0.0,SERVO,1,1,12708,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
1778953536.6220381,0.0,12708,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12717,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,12711,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12725,0,0.0,SERVO,1,1,12696,0,0.0,ADD 1,0,1,0,0,0.0,ADD 2,0,1,0,0,0.0,ADD 3,0,1,0,0,0.0,ADD 4,0,1,0,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,0,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,0,0,0.0
